,date,open,high,low,close,volume,tic,day
127624,2017-05-03,114.02999877929688,114.08999633789062,111.18000030517578,106.88956451416016,11521200,DIS,2
127654,2017-05-04,110.58000183105469,111.30000305175781,109.05999755859375,106.45864868164062,10691200,DIS,3
127684,2017-05-05,111.48999786376953,112.1500015258789,110.91999816894531,107.24388122558594,5871400,DIS,4
127714,2017-05-08,112.38999938964844,112.38999938964844,111.0,106.69803619384766,5980100,DIS,0
127744,2017-05-09,111.55000305175781,112.1500015258789,110.3499984741211,107.32050323486328,9337400,DIS,1
127774,2017-05-10,109.0,109.66000366210938,108.12999725341797,105.01264190673828,17061100,DIS,2
127804,2017-05-11,109.73999786376953,110.01000213623047,108.5,104.93602752685547,8021300,DIS,3
127834,2017-05-12,109.80000305175781,109.88999938964844,109.2699966430664,105.04137420654297,5067700,DIS,4
127864,2017-05-15,109.7300033569336,110.08000183105469,109.12000274658203,104.50509643554688,6241300,DIS,0
127894,2017-05-16,109.12999725341797,109.2300033569336,107.81999969482422,103.40383911132812,10047100,DIS,1
127924,2017-05-17,107.9800033569336,107.9800033569336,105.2300033569336,101.80461120605469,12763200,DIS,2
127954,2017-05-18,105.9800033569336,107.30999755859375,105.9800033569336,102.15892791748047,6532200,DIS,3
127984,2017-05-19,106.76000213623047,107.86000061035156,106.69999694824219,102.96333312988281,6336700,DIS,4
128014,2017-05-22,107.6500015258789,108.19999694824219,107.41000366210938,103.06866455078125,5487200,DIS,0
128044,2017-05-23,107.68000030517578,107.80000305175781,106.91000366210938,102.48451232910156,7542600,DIS,1
128074,2017-05-24,107.1500015258789,107.83000183105469,106.93000030517578,103.14527130126953,4366700,DIS,2
128104,2017-05-25,108.12999725341797,108.12999725341797,106.77999877929688,102.72392272949219,8030400,DIS,3
128134,2017-05-26,107.70999908447266,108.48999786376953,107.4800033569336,103.81561279296875,6236800,DIS,4
128164,2017-05-30,108.48999786376953,108.5999984741211,107.94999694824219,103.74858093261719,4813400,DIS,1
128194,2017-05-31,108.4000015258789,108.6500015258789,107.63999938964844,103.36553192138672,9963600,DIS,2
128224,2017-06-01,107.7300033569336,108.20999908447266,107.16999816894531,103.62408447265625,5907400,DIS,3
128254,2017-06-02,108.45999908447266,108.63999938964844,106.94999694824219,102.63774108886719,10876900,DIS,4
128284,2017-06-05,107.04000091552734,107.22000122070312,106.11000061035156,102.00569915771484,6372800,DIS,0
128314,2017-06-06,106.16999816894531,106.19000244140625,104.61000061035156,101.0289306640625,9589500,DIS,1
128344,2017-06-07,105.79000091552734,106.25,105.54000091552734,101.43113708496094,5777700,DIS,2
128374,2017-06-08,105.91999816894531,105.91999816894531,104.16000366210938,99.89894104003906,11002400,DIS,3
128404,2017-06-09,104.27999877929688,105.91999816894531,104.08000183105469,101.14384460449219,9392500,DIS,4
128434,2017-06-12,105.62000274658203,107.19999694824219,105.62000274658203,102.50366973876953,8049500,DIS,0
128464,2017-06-13,107.13999938964844,107.26000213623047,106.16000366210938,102.04400634765625,4918900,DIS,1
128494,2017-06-14,106.94999694824219,107.01000213623047,105.76000213623047,101.64181518554688,4781100,DIS,2
128524,2017-06-15,105.94000244140625,106.16000366210938,105.2300033569336,101.48859405517578,5309900,DIS,3
128554,2017-06-16,106.27999877929688,106.3499984741211,104.7699966430664,101.03851318359375,8683400,DIS,4
128584,2017-06-19,105.5999984741211,106.0,105.19000244140625,100.9044418334961,5956200,DIS,0
128614,2017-06-20,105.06999969482422,105.30000305175781,103.80999755859375,99.5350570678711,7895700,DIS,1
128644,2017-06-21,104.38999938964844,105.08000183105469,103.54000091552734,100.35861206054688,7765700,DIS,2
128674,2017-06-22,104.70999908447266,104.7699966430664,104.08999633789062,99.80318450927734,6156000,DIS,3
128704,2017-06-23,103.83000183105469,104.58000183105469,103.16999816894531,99.93724060058594,18147900,DIS,4
128734,2017-06-26,104.5999984741211,105.8499984741211,104.55999755859375,101.0959701538086,5867000,DIS,0
128764,2017-06-27,105.33000183105469,106.1500015258789,105.13999938964844,100.94274139404297,5694500,DIS,1
128794,2017-06-28,106.0199966430664,107.54000091552734,104.5199966430664,102.33129119873047,7874400,DIS,2
128824,2017-06-29,106.80000305175781,107.41000366210938,105.33000183105469,101.23003387451172,7268700,DIS,3
128854,2017-06-30,106.25,106.55999755859375,105.5,101.74715423583984,5113800,DIS,4
128884,2017-07-03,106.76000213623047,108.62000274658203,106.76000213623047,102.90586853027344,5399400,DIS,0
128914,2017-07-05,107.83000183105469,107.8499984741211,105.29000091552734,101.1534194946289,8049700,DIS,2
128944,2017-07-06,104.61000061035156,104.69000244140625,102.94000244140625,99.70630645751953,8690800,DIS,3
128974,2017-07-07,103.51000213623047,103.7300033569336,102.72000122070312,99.67735290527344,6030900,DIS,4
129004,2017-07-10,103.30000305175781,103.91000366210938,102.87000274658203,99.9378433227539,4421300,DIS,0
129034,2017-07-11,103.5999984741211,104.19000244140625,103.19000244140625,100.17903137207031,4557300,DIS,1
129064,2017-07-12,104.33999633789062,104.6500015258789,103.6500015258789,100.69999694824219,5203300,DIS,2
129094,2017-07-13,104.44999694824219,105.33999633789062,104.04000091552734,100.61317443847656,5339500,DIS,3
129124,2017-07-14,104.43000030517578,105.25,104.41000366210938,101.38495635986328,4370300,DIS,4
129154,2017-07-17,105.16999816894531,105.41999816894531,104.70999908447266,101.09554290771484,3973800,DIS,0
129184,2017-07-18,104.5999984741211,105.80000305175781,104.30999755859375,102.02169036865234,5740500,DIS,1
129214,2017-07-19,106.12999725341797,106.87000274658203,106.05000305175781,103.05396270751953,5789400,DIS,2
129244,2017-07-20,106.98999786376953,107.70999908447266,106.75,103.57493591308594,6185500,DIS,3
129274,2017-07-21,107.0999984741211,107.33000183105469,106.80999755859375,103.31444549560547,4328500,DIS,4
129304,2017-07-24,107.30999755859375,107.54000091552734,106.9000015258789,103.22762298583984,4615500,DIS,0
129334,2017-07-25,107.5999984741211,107.73999786376953,106.19999694824219,102.6680679321289,5394700,DIS,1
129364,2017-07-26,106.55000305175781,107.02999877929688,106.30999755859375,103.16973876953125,4149000,DIS,2
129394,2017-07-27,107.69000244140625,110.0,107.44000244140625,106.12185668945312,10468700,DIS,3
129424,2017-07-28,109.9800033569336,110.19000244140625,109.66999816894531,106.08325958251953,4864500,DIS,4
129454,2017-07-31,110.0199966430664,110.13999938964844,109.33999633789062,106.05432891845703,6815300,DIS,0
129484,2017-08-01,109.9800033569336,110.83000183105469,109.94999694824219,106.7103500366211,5987200,DIS,1
129514,2017-08-02,109.87999725341797,109.87999725341797,107.5199966430664,104.83875274658203,8812700,DIS,2
129544,2017-08-03,108.5199966430664,109.16999816894531,108.05000305175781,105.27288055419922,6895800,DIS,3
129574,2017-08-04,108.2300033569336,108.5,107.31999969482422,103.89329528808594,8503800,DIS,4
129604,2017-08-07,107.58999633789062,107.6500015258789,106.11000061035156,102.60053253173828,8093100,DIS,0
129634,2017-08-08,106.55000305175781,107.13999938964844,106.18000030517578,103.20832824707031,9787100,DIS,1
129664,2017-08-09,100.70999908447266,103.0,100.5,99.20464324951172,27877600,DIS,2
129694,2017-08-10,102.5,102.81999969482422,101.22000122070312,97.77681732177734,12259900,DIS,3
129724,2017-08-11,101.25,102.51000213623047,101.02999877929688,98.39425659179688,9410400,DIS,4
129754,2017-08-14,102.80000305175781,102.80999755859375,101.26000213623047,97.82506561279297,9707300,DIS,0
129784,2017-08-15,101.62999725341797,102.0999984741211,101.36000061035156,97.93118286132812,8868500,DIS,1
129814,2017-08-16,101.83999633789062,102.6500015258789,101.72000122070312,98.59684753417969,6698800,DIS,2
129844,2017-08-17,102.23999786376953,102.58999633789062,101.33999633789062,97.80575561523438,6612400,DIS,3
129874,2017-08-18,101.31999969482422,101.73999786376953,100.66000366210938,97.14973449707031,6893900,DIS,4
129904,2017-08-21,100.63999938964844,101.41999816894531,100.52999877929688,97.6031723022461,6492700,DIS,0
129934,2017-08-22,101.41000366210938,102.91000366210938,101.16999816894531,99.1467514038086,6888700,DIS,1
129964,2017-08-23,102.4800033569336,102.9800033569336,101.4800033569336,97.9215316772461,5954400,DIS,2
129994,2017-08-24,101.81999969482422,102.02999877929688,101.43000030517578,97.94083404541016,6976600,DIS,3
130024,2017-08-25,101.69000244140625,102.69000244140625,101.55999755859375,98.7994613647461,6186900,DIS,4
130054,2017-08-28,102.48999786376953,102.8499984741211,102.08000183105469,98.94415283203125,5630400,DIS,0
130084,2017-08-29,102.0,102.98999786376953,101.81999969482422,98.95381164550781,6011700,DIS,1
130114,2017-08-30,102.4800033569336,103.44999694824219,102.4800033569336,99.24323272705078,6573200,DIS,2
130144,2017-08-31,103.0,103.19000244140625,101.0,97.63209533691406,9823800,DIS,3
130174,2017-09-01,101.6500015258789,101.91999816894531,101.36000061035156,97.9215316772461,7827400,DIS,4
130204,2017-09-05,102.0,102.55000305175781,100.9000015258789,98.01799774169922,9346100,DIS,1
130234,2017-09-06,101.76000213623047,102.04000091552734,100.88999938964844,97.9215316772461,7531000,DIS,2
130264,2017-09-07,101.55000305175781,101.86000061035156,96.19999694824219,93.6380615234375,26419400,DIS,3
130294,2017-09-08,96.48999786376953,97.48999786376953,96.26000213623047,93.64771270751953,13147700,DIS,4
130324,2017-09-11,97.9000015258789,98.0199966430664,96.95999908447266,93.66700744628906,9610300,DIS,0
130354,2017-09-12,97.58999633789062,98.36000061035156,97.12999725341797,94.43880462646484,9151700,DIS,1
130384,2017-09-13,98.23999786376953,98.94999694824219,98.0199966430664,95.33601379394531,7615300,DIS,2
130414,2017-09-14,98.79000091552734,98.83999633789062,97.54000091552734,94.44845581054688,9710000,DIS,3
130444,2017-09-15,98.05000305175781,98.93000030517578,98.0,95.04658508300781,23870300,DIS,4
130474,2017-09-18,98.38999938964844,98.72000122070312,97.72000122070312,94.64139556884766,7013600,DIS,0
130504,2017-09-19,98.2300033569336,98.66999816894531,98.08000183105469,94.95976257324219,6970300,DIS,1
130534,2017-09-20,98.76000213623047,99.27999877929688,98.62000274658203,95.71226501464844,6459100,DIS,2
130564,2017-09-21,99.19000244140625,99.38999938964844,98.75,95.40355682373047,4958000,DIS,3
130594,2017-09-22,98.55000305175781,98.98999786376953,98.52999877929688,95.12376403808594,6359100,DIS,4
130624,2017-09-25,98.5999984741211,99.6500015258789,98.41999816894531,96.05957794189453,7492500,DIS,0
130654,2017-09-26,99.63999938964844,99.73999786376953,98.61000061035156,95.1527099609375,6220500,DIS,1
130684,2017-09-27,98.97000122070312,99.52999877929688,98.0199966430664,95.74120330810547,7596600,DIS,2
130714,2017-09-28,98.7699966430664,99.05000305175781,98.0,94.5931625366211,7149600,DIS,3
130744,2017-09-29,97.88999938964844,98.58999633789062,97.66000366210938,95.0948257446289,8185900,DIS,4
130774,2017-10-02,99.30999755859375,100.44000244140625,99.11000061035156,96.33935546875,6923300,DIS,0
130804,2017-10-03,100.05000305175781,100.8499984741211,99.91000366210938,97.23656463623047,5447700,DIS,1
130834,2017-10-04,100.73999786376953,100.93000030517578,100.19999694824219,97.0050277709961,5126100,DIS,2
130864,2017-10-05,100.63999938964844,100.87000274658203,100.0199966430664,96.58053588867188,4736700,DIS,3
130894,2017-10-06,99.94999694824219,100.2699966430664,99.33999633789062,96.54194641113281,4360200,DIS,4
130924,2017-10-09,100.80999755859375,100.9800033569336,99.44999694824219,96.05957794189453,5429600,DIS,0
130954,2017-10-10,99.98999786376953,100.06999969482422,98.66000366210938,96.0692138671875,7704400,DIS,1
130984,2017-10-11,99.58000183105469,99.58000183105469,98.05000305175781,95.07554626464844,7984000,DIS,2
131014,2017-10-12,97.55999755859375,97.81999969482422,96.80999755859375,93.51264953613281,11018200,DIS,3
131044,2017-10-13,96.80000305175781,97.68000030517578,96.80000305175781,93.94678497314453,6858000,DIS,4
131074,2017-10-16,97.63999938964844,98.2699966430664,97.54000091552734,94.67034149169922,4911600,DIS,0
131104,2017-10-17,98.4000015258789,98.47000122070312,97.86000061035156,94.8922348022461,5942500,DIS,1
131134,2017-10-18,98.36000061035156,98.48999786376953,97.55000305175781,94.7861099243164,5404300,DIS,2
131164,2017-10-19,98.19000244140625,99.30000305175781,98.11000061035156,95.51931762695312,5634300,DIS,3
131194,2017-10-20,99.44999694824219,99.66000366210938,98.94000244140625,95.89557647705078,5938700,DIS,4
131224,2017-10-23,99.12000274658203,99.18000030517578,98.62999725341797,95.22024536132812,5888200,DIS,0
131254,2017-10-24,98.5199966430664,98.86000061035156,98.05999755859375,94.82470703125,4966200,DIS,1
131284,2017-10-25,98.05000305175781,98.22000122070312,97.44999694824219,94.35198211669922,5144400,DIS,2
131314,2017-10-26,97.58000183105469,99.4800033569336,97.25,95.0851821899414,6167500,DIS,3
131344,2017-10-27,97.9000015258789,98.36000061035156,96.88999938964844,94.84398651123047,7868700,DIS,4
131374,2017-10-30,98.12000274658203,98.33000183105469,97.69999694824219,94.5835189819336,7093200,DIS,0
131404,2017-10-31,97.94000244140625,98.08999633789062,97.37999725341797,94.36161804199219,5701700,DIS,1
131434,2017-11-01,98.12999725341797,99.45999908447266,98.0,95.53861236572266,6920400,DIS,2
131464,2017-11-02,98.87000274658203,99.12000274658203,98.0199966430664,94.88257598876953,6799200,DIS,3
131494,2017-11-03,98.36000061035156,99.37999725341797,97.9000015258789,95.16236877441406,5416900,DIS,4
131524,2017-11-06,98.37000274658203,101.12999725341797,98.3499984741211,97.09185028076172,14728700,DIS,0
131554,2017-11-07,101.29000091552734,102.9000015258789,100.73999786376953,98.02764892578125,12177500,DIS,1
131584,2017-11-08,101.87999725341797,102.0,100.41999816894531,97.6128158569336,8023200,DIS,2
131614,2017-11-09,100.83000183105469,103.91000366210938,100.80000305175781,99.05992889404297,13172500,DIS,3
131644,2017-11-10,104.98999786376953,106.23999786376953,104.08000183105469,101.08589172363281,16701500,DIS,4
131674,2017-11-13,104.13999938964844,105.13999938964844,103.9800033569336,101.04729461669922,7856000,DIS,0
131704,2017-11-14,104.56999969482422,104.56999969482422,103.0,99.53265380859375,6929300,DIS,1
131734,2017-11-15,102.75,103.95999908447266,102.44999694824219,100.0343246459961,5691500,DIS,2
131764,2017-11-16,103.62999725341797,103.9800033569336,102.76000213623047,99.94749450683594,6410900,DIS,3
131794,2017-11-17,103.22000122070312,103.98999786376953,102.97000122070312,99.79313659667969,7500800,DIS,4
131824,2017-11-20,103.41999816894531,103.41999816894531,102.69999694824219,99.1274642944336,5112600,DIS,0
131854,2017-11-21,102.97000122070312,103.16999816894531,102.79000091552734,99.36864471435547,5725900,DIS,1
131884,2017-11-22,103.22000122070312,103.31999969482422,102.69000244140625,99.11781311035156,4140700,DIS,2
131914,2017-11-24,102.91000366210938,102.91999816894531,102.44999694824219,99.0213394165039,2217600,DIS,4
131944,2017-11-27,102.62999725341797,102.97000122070312,102.37999725341797,99.16604614257812,4007500,DIS,0
131974,2017-11-28,102.55999755859375,103.87999725341797,102.16999816894531,99.76419067382812,8401100,DIS,1
132004,2017-11-29,103.5,106.26000213623047,103.43000030517578,101.52967071533203,14503100,DIS,2
132034,2017-11-30,105.36000061035156,105.70999908447266,104.47000122070312,101.1244888305664,9949000,DIS,3
132064,2017-12-01,104.58000183105469,105.8499984741211,103.87000274658203,101.53931427001953,9258400,DIS,4
132094,2017-12-04,106.5,112.66999816894531,106.5,106.33409881591797,17824000,DIS,0
132124,2017-12-05,109.52999877929688,110.04000091552734,106.5199966430664,103.43987274169922,13055600,DIS,1
132154,2017-12-06,107.16999816894531,107.98999786376953,105.36000061035156,101.74191284179688,8121700,DIS,2
132184,2017-12-07,105.73999786376953,106.0,104.48999786376953,101.5489730834961,9948600,DIS,3
132214,2017-12-08,104.91000366210938,104.9800033569336,104.08000183105469,101.36418914794922,6536600,DIS,4
132244,2017-12-11,104.87000274658203,106.83999633789062,104.7699966430664,103.89270782470703,7434000,DIS,0
132274,2017-12-12,107.13999938964844,107.83000183105469,106.58999633789062,104.47621154785156,8147000,DIS,1
132304,2017-12-13,108.1500015258789,108.19000244140625,106.75,104.6512680053711,10368300,DIS,2
132334,2017-12-14,107.29000091552734,111.54000091552734,107.19999694824219,107.52986907958984,27571300,DIS,3
132364,2017-12-15,111.9800033569336,112.0,110.5999984741211,108.21062469482422,19978600,DIS,4
132394,2017-12-18,111.83999633789062,111.98999786376953,110.30999755859375,107.97722625732422,12270000,DIS,0
132424,2017-12-19,111.33000183105469,112.38999938964844,110.7699966430664,108.73577117919922,10546600,DIS,1
132454,2017-12-20,111.62000274658203,112.30000305175781,109.69000244140625,106.67407989501953,8661100,DIS,2
132484,2017-12-21,109.72000122070312,111.08999633789062,109.19000244140625,106.557373046875,9372800,DIS,3
132514,2017-12-22,109.48999786376953,109.69000244140625,108.44999694824219,105.68211364746094,7378400,DIS,4
132544,2017-12-26,108.48999786376953,109.37000274658203,107.88999938964844,105.14723205566406,3982400,DIS,1
132574,2017-12-27,108.41999816894531,108.55000305175781,107.45999908447266,104.68042755126953,5624000,DIS,2
132604,2017-12-28,108.0,108.05000305175781,107.05999755859375,104.80685424804688,3477700,DIS,3
132634,2017-12-29,108.05000305175781,108.33999633789062,107.51000213623047,104.55401611328125,4538400,DIS,4
132664,2018-01-02,108.94999694824219,111.80999755859375,108.55999755859375,108.7260513305664,11014300,DIS,1
132694,2018-01-03,112.19000244140625,113.19000244140625,111.44999694824219,109.1928482055664,9237900,DIS,2
132724,2018-01-04,112.94999694824219,113.0,111.62999725341797,109.14424133300781,7417400,DIS,3
132754,2018-01-05,112.68000030517578,112.68000030517578,111.23999786376953,108.55099487304688,6008300,DIS,4
132784,2018-01-08,110.88999938964844,111.27999877929688,109.54000091552734,106.9949951171875,8052600,DIS,0
132814,2018-01-09,110.12999725341797,110.86000061035156,109.86000061035156,106.91719818115234,5838000,DIS,1
132844,2018-01-10,109.95999908447266,110.5,109.01000213623047,106.46012115478516,6060000,DIS,2
132874,2018-01-11,110.25,111.08000183105469,109.51000213623047,107.9383316040039,6427000,DIS,3
132904,2018-01-12,111.31999969482422,112.72000122070312,111.0,109.37763214111328,5899900,DIS,4
132934,2018-01-16,113.06999969482422,113.16000366210938,110.62000274658203,107.64657592773438,8069200,DIS,1
132964,2018-01-17,111.19999694824219,112.20999908447266,110.56999969482422,108.8913803100586,7030700,DIS,2
132994,2018-01-18,111.73999786376953,111.98999786376953,110.19999694824219,107.38400268554688,8070900,DIS,3
133024,2018-01-19,110.97000122070312,111.08999633789062,109.83999633789062,107.54931640625,10514300,DIS,4
133054,2018-01-22,110.2699966430664,111.55999755859375,110.05999755859375,108.04530334472656,8073600,DIS,0
133084,2018-01-23,110.2699966430664,111.13999938964844,109.88999938964844,107.37427520751953,7477300,DIS,1
133114,2018-01-24,110.95999908447266,111.43000030517578,110.29000091552734,107.46179962158203,7211800,DIS,2
133144,2018-01-25,110.5999984741211,111.81999969482422,110.12000274658203,107.51042938232422,6291000,DIS,3
133174,2018-01-26,110.80999755859375,112.52999877929688,110.66999816894531,109.10533142089844,7743800,DIS,4
133204,2018-01-29,112.0999984741211,112.44999694824219,111.23999786376953,108.47320556640625,6847800,DIS,0
133234,2018-01-30,111.41999816894531,112.41999816894531,110.0999984741211,107.08251953125,8393900,DIS,1
133264,2018-01-31,110.08000183105469,110.12000274658203,108.47000122070312,105.68211364746094,9841400,DIS,2
133294,2018-02-01,108.62000274658203,110.6500015258789,107.36000061035156,107.45206451416016,9518900,DIS,3
133324,2018-02-02,109.94999694824219,110.58000183105469,108.44999694824219,105.7112808227539,9947700,DIS,4
133354,2018-02-05,107.0999984741211,108.62999725341797,104.01000213623047,101.8212661743164,15107900,DIS,0
133384,2018-02-06,102.87999725341797,106.19999694824219,101.76000213623047,103.2508544921875,17765100,DIS,1
133414,2018-02-07,107.83000183105469,108.02999877929688,104.41000366210938,101.87962341308594,12445000,DIS,2
133444,2018-02-08,105.47000122070312,105.81999969482422,101.19000244140625,98.56336975097656,12667500,DIS,3
133474,2018-02-09,102.55000305175781,103.75,100.26000213623047,100.25553131103516,12479700,DIS,4
133504,2018-02-12,103.93000030517578,104.63999938964844,102.0999984741211,100.54728698730469,9584700,DIS,0
133534,2018-02-13,102.63999938964844,104.30999755859375,102.4000015258789,101.25721740722656,8447900,DIS,1
133564,2018-02-14,103.48999786376953,104.76000213623047,102.69000244140625,101.7240219116211,7425700,DIS,2
133594,2018-02-15,105.36000061035156,105.56999969482422,103.93000030517578,102.28807067871094,6494700,DIS,3
133624,2018-02-16,105.19000244140625,107.3499984741211,105.19000244140625,103.60094451904297,8746400,DIS,4
133654,2018-02-20,106.37000274658203,107.56999969482422,105.5199966430664,103.06607818603516,6734500,DIS,1
133684,2018-02-21,106.0,106.91000366210938,105.0199966430664,102.16165161132812,6743300,DIS,2
133714,2018-02-22,105.30999755859375,106.01000213623047,104.93000030517578,102.34642028808594,4462200,DIS,3
133744,2018-02-23,105.75,107.36000061035156,105.43000030517578,104.30116271972656,6101100,DIS,4
133774,2018-02-26,108.0,109.80999755859375,107.66999816894531,106.79076385498047,8138200,DIS,0
133804,2018-02-27,108.0,108.16000366210938,104.8499984741211,101.9865951538086,14179600,DIS,1
133834,2018-02-28,105.44999694824219,105.56999969482422,103.13999938964844,100.32361602783203,10760800,DIS,2
133864,2018-03-01,103.19999694824219,104.02999877929688,101.33000183105469,99.74983215332031,10487300,DIS,3
133894,2018-03-02,102.0,103.16999816894531,101.44000244140625,100.15827941894531,7835400,DIS,4
133924,2018-03-05,102.70999908447266,103.97000122070312,102.41999816894531,100.56673431396484,5736700,DIS,0
133954,2018-03-06,104.0,104.94999694824219,103.51000213623047,102.05467987060547,6216200,DIS,1
133984,2018-03-07,103.72000122070312,104.23999786376953,102.7699966430664,100.74178314208984,6214800,DIS,2
134014,2018-03-08,103.98999786376953,104.58999633789062,103.47000122070312,101.16968536376953,6627000,DIS,3
134044,2018-03-09,104.43000030517578,104.75,103.63999938964844,101.85044860839844,5618400,DIS,4
134074,2018-03-12,104.72000122070312,105.94000244140625,104.72000122070312,102.27835083007812,6485300,DIS,0
134104,2018-03-13,105.83000183105469,105.83000183105469,103.41999816894531,100.87794494628906,6716700,DIS,1
134134,2018-03-14,104.52999877929688,104.6500015258789,103.47000122070312,101.04326629638672,6235900,DIS,2
134164,2018-03-15,104.0,104.29000091552734,103.23999786376953,100.40140533447266,5174600,DIS,3
134194,2018-03-16,103.55999755859375,104.2699966430664,102.83999633789062,100.04158782958984,10468000,DIS,4
134224,2018-03-19,102.80000305175781,102.94999694824219,101.0,98.68981170654297,6528300,DIS,0
134254,2018-03-20,101.54000091552734,102.1500015258789,100.75,98.56336975097656,8330300,DIS,1
134284,2018-03-21,101.5,102.94000244140625,101.41999816894531,99.02044677734375,6136400,DIS,2
134314,2018-03-22,101.29000091552734,101.63999938964844,100.41000366210938,97.83399200439453,8911600,DIS,3
134344,2018-03-23,100.8499984741211,101.11000061035156,98.44999694824219,95.83063507080078,7505100,DIS,4
134374,2018-03-26,99.86000061035156,100.77999877929688,99.08000183105469,97.88262176513672,7340100,DIS,0
134404,2018-03-27,100.87999725341797,101.18000030517578,98.88999938964844,96.62808227539062,7193500,DIS,1
134434,2018-03-28,99.5,100.08000183105469,98.1500015258789,95.83063507080078,9099700,DIS,2
134464,2018-03-29,99.01000213623047,101.27999877929688,98.86000061035156,97.67839813232422,9343600,DIS,3
134494,2018-04-02,100.18000030517578,100.98999786376953,97.77999877929688,95.94734191894531,8203700,DIS,0
134524,2018-04-03,98.80000305175781,99.48999786376953,97.69999694824219,96.68643951416016,8484700,DIS,1
134554,2018-04-04,98.43000030517578,101.1500015258789,97.76000213623047,98.17437744140625,8759200,DIS,2
134584,2018-04-05,101.36000061035156,102.37999725341797,100.9800033569336,99.30248260498047,6612800,DIS,3
134614,2018-04-06,101.62999725341797,102.19000244140625,99.44999694824219,97.59087371826172,7162400,DIS,4
134644,2018-04-09,100.69999694824219,101.51000213623047,99.58000183105469,96.958740234375,7094300,DIS,0
134674,2018-04-10,100.91999816894531,101.52999877929688,100.31999969482422,98.58283996582031,8116800,DIS,1
134704,2018-04-11,100.77999877929688,101.6500015258789,100.41000366210938,98.02850341796875,6305000,DIS,2
134734,2018-04-12,101.41999816894531,101.51000213623047,99.68000030517578,97.62976837158203,7337800,DIS,3
134764,2018-04-13,101.0,101.5199966430664,100.16000366210938,97.59087371826172,6324600,DIS,4
134794,2018-04-16,100.69000244140625,101.0,99.7300033569336,97.48390197753906,10328000,DIS,0
134824,2018-04-17,101.19999694824219,102.58999633789062,100.75,99.36082458496094,9577400,DIS,1
134854,2018-04-18,102.66999816894531,102.70999908447266,101.19999694824219,98.42723083496094,5822100,DIS,2
134884,2018-04-19,101.0,101.58000183105469,100.22000122070312,98.11602783203125,6803400,DIS,3
134914,2018-04-20,101.18000030517578,101.4000015258789,99.91000366210938,97.48390197753906,6396900,DIS,4
134944,2018-04-23,100.55000305175781,100.72000122070312,99.52999877929688,97.39637756347656,5889800,DIS,0
134974,2018-04-24,100.58000183105469,100.8499984741211,98.86000061035156,96.725341796875,6567700,DIS,1
135004,2018-04-25,99.5,101.48999786376953,99.05000305175781,98.3688735961914,8977700,DIS,2
135034,2018-04-26,101.2300033569336,101.37999725341797,99.73999786376953,97.09489440917969,8038400,DIS,3
135064,2018-04-27,99.77999877929688,99.98999786376953,98.94000244140625,96.50166320800781,8038000,DIS,4
135094,2018-04-30,100.41000366210938,101.37000274658203,100.12000274658203,97.57142639160156,8558900,DIS,0
135124,2018-05-01,100.18000030517578,100.69999694824219,98.93000030517578,97.30884552001953,6716200,DIS,1
135154,2018-05-02,100.16999816894531,100.72000122070312,99.25,96.88095092773438,9286400,DIS,2
135184,2018-05-03,99.11000061035156,99.25,97.68000030517578,96.04459381103516,10450800,DIS,3
135214,2018-05-04,98.70999908447266,101.3499984741211,98.58000183105469,98.3688735961914,9980100,DIS,4
135244,2018-05-07,102.3499984741211,102.68000030517578,101.72000122070312,99.66230773925781,10181100,DIS,0
135274,2018-05-08,101.19999694824219,102.63999938964844,100.83999633789062,98.99127960205078,14229500,DIS,1
135304,2018-05-09,102.25,102.2699966430664,99.30000305175781,97.22132873535156,18345700,DIS,2
135334,2018-05-10,100.41999816894531,102.06999969482422,100.30000305175781,98.88430786132812,8927300,DIS,3
135364,2018-05-11,101.88999938964844,102.20999908447266,101.26000213623047,99.26358032226562,7036000,DIS,4
135394,2018-05-14,102.44000244140625,103.48999786376953,101.9800033569336,99.6234130859375,9891900,DIS,0
135424,2018-05-15,102.44000244140625,103.31999969482422,102.0999984741211,100.0902099609375,5762400,DIS,1
135454,2018-05-16,103.25,105.04000091552734,103.1500015258789,102.15193176269531,8111600,DIS,2
135484,2018-05-17,105.2300033569336,105.4800033569336,104.08999633789062,101.47116088867188,7320600,DIS,3
135514,2018-05-18,104.33999633789062,104.79000091552734,103.55999755859375,101.07244873046875,5427300,DIS,4
135544,2018-05-21,104.22000122070312,104.68000030517578,103.61000061035156,101.19886016845703,5848700,DIS,0
135574,2018-05-22,104.4000015258789,105.48999786376953,103.98999786376953,101.20858764648438,6971600,DIS,1
135604,2018-05-23,103.19999694824219,103.33999633789062,102.06999969482422,100.06103515625,8046600,DIS,2
135634,2018-05-24,102.80999755859375,102.86000061035156,101.20999908447266,99.30248260498047,7474100,DIS,3
135664,2018-05-25,102.25,103.0,101.97000122070312,99.38999938964844,6982700,DIS,4
135694,2018-05-29,100.55000305175781,101.6500015258789,99.37999725341797,96.94902038574219,11270400,DIS,1
135724,2018-05-30,100.5,100.55000305175781,99.41999816894531,97.23104858398438,7216400,DIS,2
135754,2018-05-31,99.76000213623047,100.13999938964844,98.80999755859375,96.73506164550781,9620000,DIS,3
135784,2018-06-01,99.69000244140625,100.05000305175781,99.19999694824219,96.62808227539062,6847700,DIS,4
