,date,open,high,low,close,volume,tic,day
45578,2006-05-31,151.3000030517578,152.38999938964844,149.14999389648438,117.26239013671875,5262200,GS,2
45607,2006-06-01,150.9199981689453,153.58999633789062,150.19000244140625,119.28217315673828,4206200,GS,3
45636,2006-06-02,155.5,157.0,153.60000610351562,119.7016372680664,4253400,GS,4
45665,2006-06-05,154.9499969482422,156.2899932861328,149.85000610351562,116.83517456054688,5400000,GS,0
45694,2006-06-06,151.38999938964844,152.05999755859375,147.5,115.93396759033203,6562400,GS,1
45723,2006-06-07,149.25,152.52999877929688,148.3000030517578,116.48554229736328,4319900,GS,2
45752,2006-06-08,148.8000030517578,150.6699981689453,144.5,116.33798217773438,7885500,GS,3
45781,2006-06-09,151.0,152.10000610351562,148.99000549316406,116.43888854980469,4407300,GS,4
45810,2006-06-12,150.3000030517578,150.72000122070312,145.0,112.64029693603516,5860300,GS,0
45839,2006-06-13,144.5,145.5,138.00999450683594,108.17353057861328,15679700,GS,1
45868,2006-06-14,139.75,141.75999450683594,136.7899932861328,107.59086608886719,10541300,GS,2
45897,2006-06-15,140.39999389648438,145.19000244140625,140.07000732421875,111.95662689208984,10870200,GS,3
45926,2006-06-16,143.3000030517578,144.58999633789062,142.61000061035156,111.8634262084961,6368000,GS,4
45955,2006-06-19,144.97999572753906,145.75,142.9499969482422,111.6692123413086,6517300,GS,0
45984,2006-06-20,144.64999389648438,145.99000549316406,143.58999633789062,112.8422622680664,5808700,GS,1
46013,2006-06-21,145.77000427246094,150.32000732421875,145.5,116.39234924316406,7645900,GS,2
46042,2006-06-22,149.7100067138672,150.5,146.9499969482422,115.21158599853516,4402000,GS,3
46071,2006-06-23,147.85000610351562,149.39999389648438,147.2100067138672,114.90862274169922,3488000,GS,4
46100,2006-06-26,148.9199981689453,149.9499969482422,148.10000610351562,116.44673156738281,3799600,GS,0
46129,2006-06-27,149.0500030517578,150.88999938964844,147.16000366210938,114.31822967529297,3666400,GS,1
46158,2006-06-28,147.41000366210938,148.5,145.07000732421875,113.79779052734375,4907100,GS,2
46187,2006-06-29,148.10000610351562,152.1999969482422,146.35000610351562,118.23345184326172,6656800,GS,3
46216,2006-06-30,152.1999969482422,152.72000122070312,149.5,116.8584976196289,5973300,GS,4
46245,2006-07-03,151.92999267578125,152.7899932861328,151.33999633789062,118.42769622802734,3250500,GS,0
46274,2006-07-05,151.6999969482422,151.6999969482422,150.0,117.26239013671875,4478600,GS,2
46303,2006-07-06,152.2899932861328,152.3000030517578,150.1999969482422,116.97496795654297,3441000,GS,3
46332,2006-07-07,150.00999450683594,150.5,148.44000244140625,115.36689758300781,3618700,GS,4
46361,2006-07-10,149.25,150.41000366210938,148.16000366210938,115.63108825683594,2946100,GS,0
46390,2006-07-11,148.39999389648438,149.0,146.5500030517578,115.49122619628906,3817200,GS,1
46419,2006-07-12,148.6999969482422,149.22999572753906,145.07000732421875,112.8499755859375,4300100,GS,2
46448,2006-07-13,144.02999877929688,145.1999969482422,142.10000610351562,110.7370376586914,6116700,GS,3
46477,2006-07-14,143.10000610351562,143.5,138.97000122070312,108.83382415771484,5659400,GS,4
46506,2006-07-17,140.10000610351562,142.27000427246094,139.1999969482422,109.43193054199219,4528700,GS,0
46535,2006-07-18,140.6199951171875,142.47999572753906,139.89999389648438,110.57390594482422,5874300,GS,1
46564,2006-07-19,142.6999969482422,147.85000610351562,142.6999969482422,114.17061614990234,6079400,GS,2
46593,2006-07-20,146.6999969482422,147.8000030517578,145.0,112.78009796142578,4264500,GS,3
46622,2006-07-21,145.0500030517578,145.05999755859375,141.8000030517578,110.60749816894531,4682400,GS,4
46651,2006-07-24,143.3000030517578,147.5,143.05999755859375,114.39198303222656,4610700,GS,0
46680,2006-07-25,146.89999389648438,149.6699981689453,145.33999633789062,115.63015747070312,4984000,GS,1
46709,2006-07-26,147.5,148.82000732421875,146.69000244140625,114.76582336425781,3326000,GS,2
46738,2006-07-27,148.6999969482422,149.6300048828125,147.58999633789062,115.45108795166016,4085900,GS,3
46767,2006-07-28,149.64999389648438,152.35000610351562,149.3300018310547,118.1453628540039,4752200,GS,4
46796,2006-07-31,151.60000610351562,153.72999572753906,150.66000366210938,118.94743347167969,4370000,GS,0
46825,2006-08-01,151.6300048828125,151.74000549316406,149.58999633789062,117.7871322631836,3468500,GS,1
46854,2006-08-02,150.25999450683594,150.5,147.5399932861328,116.72813415527344,6139300,GS,2
46883,2006-08-03,148.75,153.14999389648438,148.47000122070312,118.44136810302734,3854000,GS,3
46912,2006-08-04,154.0,156.2899932861328,152.1699981689453,119.13433074951172,4892300,GS,4
46941,2006-08-07,152.1199951171875,154.85000610351562,151.75999450683594,118.86958312988281,3029800,GS,0
46970,2006-08-08,152.64999389648438,155.39999389648438,150.49000549316406,117.93511962890625,6199900,GS,1
46999,2006-08-09,153.5,153.75,149.60000610351562,116.8138427734375,4234300,GS,2
47028,2006-08-10,149.5,152.1199951171875,148.5,118.07530975341797,3782100,GS,3
47057,2006-08-11,152.35000610351562,152.8699951171875,149.99000549316406,117.6703872680664,2576500,GS,4
47086,2006-08-14,152.47999572753906,153.00999450683594,149.42999267578125,117.09412384033203,3110900,GS,0
47115,2006-08-15,152.3800048828125,153.99000549316406,151.2100067138672,118.86958312988281,4907000,GS,1
47144,2006-08-16,153.9499969482422,155.0500030517578,152.72000122070312,120.69181060791016,3563900,GS,2
47173,2006-08-17,153.89999389648438,156.8699951171875,153.85000610351562,120.27125549316406,3365700,GS,3
47202,2006-08-18,154.4499969482422,154.75,153.0,120.45036315917969,2742100,GS,4
47231,2006-08-21,153.16000366210938,154.25,151.63999938964844,119.78848266601562,3731200,GS,0
47260,2006-08-22,154.36000061035156,155.00999450683594,153.0500030517578,120.03765869140625,3696600,GS,1
47289,2006-08-23,153.41000366210938,154.75,152.14999389648438,118.90851593017578,2811300,GS,2
47318,2006-08-24,153.5500030517578,153.60000610351562,150.75,117.89617156982422,3100000,GS,3
47347,2006-08-25,150.69000244140625,151.4199981689453,149.75,116.86051177978516,2476200,GS,4
47376,2006-08-28,148.25,150.5399932861328,147.8800048828125,116.44002532958984,4151000,GS,0
47405,2006-08-29,149.60000610351562,149.7899932861328,145.66000366210938,114.53998565673828,4939600,GS,1
47434,2006-08-30,147.1999969482422,147.75999450683594,146.4199981689453,114.5166015625,2938000,GS,2
47463,2006-08-31,147.07000732421875,148.75,147.07000732421875,115.75476837158203,2834300,GS,3
47492,2006-09-01,148.6999969482422,149.42999267578125,147.1300048828125,116.13629150390625,3453100,GS,4
47521,2006-09-05,149.75,151.50999450683594,149.0500030517578,117.802734375,3576000,GS,1
47550,2006-09-06,150.64999389648438,151.44000244140625,149.9199981689453,117.32776641845703,2962200,GS,2
47579,2006-09-07,150.10000610351562,150.67999267578125,148.35000610351562,115.69243621826172,3577600,GS,3
47608,2006-09-08,151.0,151.0,147.52000427246094,116.65029907226562,3277400,GS,4
47637,2006-09-11,149.25,151.22999572753906,149.14999389648438,117.58476257324219,3134200,GS,0
47666,2006-09-12,154.75,159.75,154.7100067138672,123.2614517211914,10644400,GS,1
47695,2006-09-13,157.6999969482422,162.25999450683594,156.80999755859375,125.26277160644531,7605900,GS,2
47724,2006-09-14,159.75,163.17999267578125,159.52000427246094,126.55538177490234,5496800,GS,3
47753,2006-09-15,162.5,163.75,161.52000427246094,126.70344543457031,6845100,GS,4
47782,2006-09-18,162.02000427246094,164.8000030517578,162.0,127.10047149658203,5733300,GS,0
47811,2006-09-19,163.0800018310547,164.22000122070312,162.30999755859375,127.23283386230469,4851400,GS,1
47840,2006-09-20,164.6300048828125,167.16000366210938,164.22999572753906,129.73257446289062,6403800,GS,2
47869,2006-09-21,167.5,169.69000244140625,165.86000061035156,130.16082763671875,8052600,GS,3
47898,2006-09-22,166.9499969482422,168.3300018310547,165.75999450683594,130.44891357421875,5103900,GS,4
47927,2006-09-25,167.89999389648438,169.4199981689453,167.0,131.36004638671875,4780000,GS,0
47956,2006-09-26,167.94000244140625,169.9199981689453,167.02000427246094,131.3522491455078,6095300,GS,1
47985,2006-09-27,168.92999267578125,169.89999389648438,167.25,131.60142517089844,5185300,GS,2
48014,2006-09-28,168.9499969482422,170.0,167.8000030517578,132.38014221191406,4413800,GS,3
48043,2006-09-29,170.0500030517578,171.14999389648438,169.10000610351562,131.73377990722656,4394400,GS,4
48072,2006-10-02,168.50999450683594,171.4499969482422,168.50999450683594,132.91744995117188,4143700,GS,0
48101,2006-10-03,170.44000244140625,174.39999389648438,170.10000610351562,135.6507110595703,5823500,GS,1
48130,2006-10-04,173.30999755859375,176.66000366210938,173.30999755859375,137.4884490966797,8069400,GS,2
48159,2006-10-05,176.52000427246094,176.52000427246094,174.69000244140625,136.66302490234375,5749400,GS,3
48188,2006-10-06,174.32000732421875,176.0,173.8000030517578,136.77989196777344,4898200,GS,4
48217,2006-10-09,175.39999389648438,177.49000549316406,175.32000732421875,138.18157958984375,3985500,GS,0
48246,2006-10-10,177.0500030517578,179.85000610351562,176.7899932861328,139.27943420410156,6559900,GS,1
48275,2006-10-11,177.3000030517578,178.97000122070312,176.75,139.3651123046875,5615300,GS,2
48304,2006-10-12,179.27000427246094,181.9199981689453,178.61000061035156,141.3430633544922,5754200,GS,3
48333,2006-10-13,181.2100067138672,183.9600067138672,180.64999389648438,143.1652069091797,5163300,GS,4
48362,2006-10-16,183.82000732421875,185.47999572753906,183.08999633789062,144.2320556640625,4699100,GS,0
48391,2006-10-17,184.22000122070312,184.7100067138672,182.13999938964844,142.55789184570312,5867200,GS,1
48420,2006-10-18,184.07000732421875,184.64999389648438,181.85000610351562,142.47999572753906,6127000,GS,2
48449,2006-10-19,181.25,182.6300048828125,179.89999389648438,140.47483825683594,5560400,GS,3
48478,2006-10-20,179.72000122070312,180.69000244140625,178.85000610351562,140.74790954589844,4206600,GS,4
48507,2006-10-23,180.22999572753906,184.8699951171875,180.2100067138672,144.10276794433594,4695800,GS,0
48536,2006-10-24,184.52000427246094,188.25,184.39999389648438,146.55262756347656,5516100,GS,1
48565,2006-10-25,188.63999938964844,189.69000244140625,187.16000366210938,147.15335083007812,5224400,GS,2
48594,2006-10-26,189.17999267578125,193.60000610351562,188.2899932861328,150.87496948242188,5732100,GS,3
48623,2006-10-27,192.00999450683594,193.22999572753906,188.38999938964844,147.20025634765625,5703200,GS,4
48652,2006-10-30,188.0,190.5500030517578,186.6999969482422,148.0428009033203,5354900,GS,0
48681,2006-10-31,190.0,191.02000427246094,188.8800048828125,148.07398986816406,4548300,GS,1
48710,2006-11-01,191.0,192.2100067138672,184.75,144.33685302734375,7731800,GS,2
48739,2006-11-02,184.50999450683594,187.7899932861328,182.6999969482422,146.20147705078125,6191000,GS,3
48768,2006-11-03,188.89999389648438,188.9499969482422,185.3000030517578,145.9986572265625,4153100,GS,4
48797,2006-11-06,187.67999267578125,191.6999969482422,187.67999267578125,148.23785400390625,4639000,GS,0
48826,2006-11-07,190.1999969482422,191.4199981689453,188.55999755859375,147.20794677734375,3697900,GS,1
48855,2006-11-08,187.64999389648438,189.9199981689453,186.5,147.27813720703125,3989800,GS,2
48884,2006-11-09,188.39999389648438,189.0,184.77999877929688,144.16517639160156,4488400,GS,3
48913,2006-11-10,185.4600067138672,187.07000732421875,184.60000610351562,145.944091796875,3319800,GS,4
48942,2006-11-13,187.64999389648438,189.8000030517578,187.22999572753906,146.46678161621094,3382300,GS,0
48971,2006-11-14,188.39999389648438,190.94000244140625,185.39999389648438,148.5186767578125,4702800,GS,1
49000,2006-11-15,190.3699951171875,194.32000732421875,189.83999633789062,150.66427612304688,5090900,GS,2
49029,2006-11-16,194.0,196.8000030517578,194.0,153.48081970214844,4784000,GS,3
49058,2006-11-17,195.97999572753906,197.0,194.8800048828125,152.1700439453125,3397300,GS,4
49087,2006-11-20,195.35000610351562,198.11000061035156,195.02999877929688,154.05030822753906,3344800,GS,0
49116,2006-11-21,199.0,199.88999938964844,198.2899932861328,155.8525848388672,3447600,GS,1
49145,2006-11-22,200.0,202.47000122070312,199.99000549316406,157.82643127441406,3057200,GS,2
49174,2006-11-24,200.22999572753906,203.35000610351562,199.14999389648438,157.28819274902344,1978600,GS,4
49203,2006-11-27,201.35000610351562,202.10000610351562,193.11000061035156,150.66427612304688,6328200,GS,0
49232,2006-11-28,193.0,197.49000549316406,191.5,153.79286193847656,5864900,GS,1
49261,2006-11-29,197.99000549316406,199.4499969482422,193.05999755859375,153.09068298339844,5915000,GS,2
49290,2006-11-30,195.97999572753906,196.4499969482422,193.17999267578125,151.98280334472656,4082500,GS,3
49319,2006-12-01,195.6999969482422,196.42999267578125,191.52000427246094,151.74876403808594,4820900,GS,4
49348,2006-12-04,195.64999389648438,200.0800018310547,195.38999938964844,156.0787811279297,4259100,GS,0
49377,2006-12-05,199.6999969482422,202.25,198.2100067138672,157.29598999023438,3733000,GS,1
49406,2006-12-06,202.0,205.0500030517578,201.0,159.94082641601562,4133200,GS,2
49435,2006-12-07,206.6999969482422,206.6999969482422,200.0,156.19586181640625,5237500,GS,3
49464,2006-12-08,200.24000549316406,205.25999450683594,200.0,160.018798828125,4968600,GS,4
49493,2006-12-11,205.5,205.5,201.83999633789062,158.0059356689453,5905800,GS,0
49522,2006-12-12,200.2100067138672,203.85000610351562,198.44000244140625,156.03982543945312,8926200,GS,1
49551,2006-12-13,200.72000122070312,201.77999877929688,198.0,154.7213134765625,5823000,GS,2
49580,2006-12-14,199.1999969482422,200.8000030517578,197.6300048828125,156.1412353515625,5081500,GS,3
49609,2006-12-15,200.61000061035156,201.9499969482422,199.8000030517578,155.91497802734375,5451400,GS,4
49638,2006-12-18,200.5,203.58999633789062,199.63999938964844,158.56768798828125,6018800,GS,0
49667,2006-12-19,201.97999572753906,202.6699981689453,200.42999267578125,157.00730895996094,4865700,GS,1
49696,2006-12-20,201.7899932861328,204.30999755859375,201.24000549316406,157.10870361328125,4336800,GS,2
49725,2006-12-21,202.36000061035156,202.69000244140625,197.6999969482422,154.55747985839844,4661800,GS,3
49754,2006-12-22,199.10000610351562,199.14999389648438,195.66000366210938,154.54962158203125,3500600,GS,4
49783,2006-12-26,198.89999389648438,200.60000610351562,198.2899932861328,155.93052673339844,2575600,GS,1
49812,2006-12-27,199.86000061035156,202.2899932861328,199.72000122070312,157.56121826171875,2887200,GS,2
49841,2006-12-28,202.3300018310547,202.47999572753906,199.75999450683594,156.6639862060547,2395600,GS,3
49870,2006-12-29,200.92999267578125,202.39999389648438,199.32000732421875,155.53268432617188,2762500,GS,4
49899,2007-01-03,200.60000610351562,203.32000732421875,197.82000732421875,156.60153198242188,6494900,GS,2
49928,2007-01-04,200.22000122070312,200.6699981689453,198.07000732421875,155.1426544189453,6460200,GS,3
49957,2007-01-05,198.42999267578125,200.0,197.89999389648438,155.29864501953125,5892900,GS,4
49986,2007-01-08,199.0500030517578,203.9499969482422,198.10000610351562,158.94996643066406,7851000,GS,0
50015,2007-01-09,203.5399932861328,204.89999389648438,202.0,159.2230224609375,7147100,GS,1
50044,2007-01-10,203.39999389648438,208.44000244140625,201.5,162.3672637939453,8025700,GS,2
50073,2007-01-11,208.33999633789062,213.1699981689453,207.60000610351562,165.30857849121094,9039400,GS,3
50102,2007-01-12,210.89999389648438,214.22000122070312,210.39999389648438,166.95481872558594,6618900,GS,4
50131,2007-01-16,210.85000610351562,215.1300048828125,210.85000610351562,166.6427764892578,5846600,GS,1
50160,2007-01-17,212.1999969482422,214.08999633789062,210.85000610351562,166.36181640625,5306300,GS,2
50189,2007-01-18,213.75,214.80999755859375,209.10000610351562,163.59210205078125,6423200,GS,3
50218,2007-01-19,209.0800018310547,211.44000244140625,208.83999633789062,164.3424072265625,5333700,GS,4
50247,2007-01-22,211.08999633789062,213.25,209.60000610351562,166.43685913085938,4980700,GS,0
50276,2007-01-23,212.82000732421875,213.4199981689453,210.64999389648438,166.17893981933594,6293400,GS,1
50305,2007-01-24,213.50999450683594,220.1699981689453,213.02999877929688,172.00897216796875,6386800,GS,2
50334,2007-01-25,219.8300018310547,220.50999450683594,212.50999450683594,166.51502990722656,7853800,GS,3
50363,2007-01-26,214.55999755859375,214.89999389648438,210.60000610351562,166.8510284423828,7458200,GS,4
50392,2007-01-29,213.89999389648438,215.0800018310547,210.1300048828125,164.92852783203125,5890700,GS,0
50421,2007-01-30,211.0800018310547,212.30999755859375,208.3699951171875,163.16232299804688,6001000,GS,1
50450,2007-01-31,208.3000030517578,212.75,207.2899932861328,165.80380249023438,7235100,GS,2
50479,2007-02-01,213.44000244140625,213.89999389648438,209.72999572753906,165.6787872314453,5734500,GS,3
50508,2007-02-02,211.0,213.89999389648438,211.0,166.79629516601562,3527000,GS,4
50537,2007-02-05,213.3000030517578,213.72000122070312,211.5,166.10862731933594,2995700,GS,0
50566,2007-02-06,213.2899932861328,215.86000061035156,212.6999969482422,167.7497100830078,3803100,GS,1
